25.71428571428571,0.22081790273476246,2.896825315714286,0.9142857142857143
25.71428571428571,0.22081790273476246,2.896825315714286,0.9714285714285714
25.71428571428571,0.22081790273476246,2.896825315714286,1.0285714285714285
25.71428571428571,0.22081790273476246,2.896825315714286,1.0857142857142856
25.71428571428571,0.22081790273476246,2.896825315714286,1.1428571428571428
25.71428571428571,0.22081790273476246,2.896825315714286,1.2
25.71428571428571,0.22081790273476246,3.1349205471428574,0.8
25.71428571428571,0.22081790273476246,3.1349205471428574,0.8571428571428572
25.71428571428571,0.22081790273476246,3.1349205471428574,0.9142857142857143
25.71428571428571,0.22081790273476246,3.1349205471428574,0.9714285714285714
25.71428571428571,0.22081790273476246,3.1349205471428574,1.0285714285714285
25.71428571428571,0.22081790273476246,3.1349205471428574,1.0857142857142856
25.71428571428571,0.22081790273476246,3.1349205471428574,1.1428571428571428
25.71428571428571,0.22081790273476246,3.1349205471428574,1.2
25.71428571428571,0.22081790273476246,3.373015778571429,0.8
25.71428571428571,0.22081790273476246,3.373015778571429,0.8571428571428572
25.71428571428571,0.22081790273476246,3.373015778571429,0.9142857142857143
25.71428571428571,0.22081790273476246,3.373015778571429,0.9714285714285714
25.71428571428571,0.22081790273476246,3.373015778571429,1.0285714285714285
25.71428571428571,0.22081790273476246,3.373015778571429,1.0857142857142856
25.71428571428571,0.22081790273476246,3.373015778571429,1.1428571428571428
25.71428571428571,0.22081790273476246,3.373015778571429,1.2
25.71428571428571,0.22081790273476246,3.61111101,0.8
25.71428571428571,0.22081790273476246,3.61111101,0.8571428571428572
25.71428571428571,0.22081790273476246,3.61111101,0.9142857142857143
25.71428571428571,0.22081790273476246,3.61111101,0.9714285714285714
25.71428571428571,0.22081790273476246,3.61111101,1.0285714285714285
25.71428571428571,0.22081790273476246,3.61111101,1.0857142857142856
25.71428571428571,0.22081790273476246,3.61111101,1.1428571428571428
25.71428571428571,0.22081790273476246,3.61111101,1.2
25.71428571428571,0.26918003852647127,1.94444439,0.8
25.71428571428571,0.26918003852647127,1.94444439,0.8571428571428572
25.71428571428571,0.26918003852647127,1.94444439,0.9142857142857143
25.71428571428571,0.26918003852647127,1.94444439,0.9714285714285714
25.71428571428571,0.26918003852647127,1.94444439,1.0285714285714285
25.71428571428571,0.26918003852647127,1.94444439,1.0857142857142856
25.71428571428571,0.26918003852647127,1.94444439,1.1428571428571428
25.71428571428571,0.26918003852647127,1.94444439,1.2
25.71428571428571,0.26918003852647127,2.1825396214285715,0.8
25.71428571428571,0.26918003852647127,2.1825396214285715,0.8571428571428572
25.71428571428571,0.26918003852647127,2.1825396214285715,0.9142857142857143
25.71428571428571,0.26918003852647127,2.1825396214285715,0.9714285714285714
25.71428571428571,0.26918003852647127,2.1825396214285715,1.0285714285714285
25.71428571428571,0.26918003852647127,2.1825396214285715,1.0857142857142856
25.71428571428571,0.26918003852647127,2.1825396214285715,1.1428571428571428
25.71428571428571,0.26918003852647127,2.1825396214285715,1.2
25.71428571428571,0.26918003852647127,2.420634852857143,0.8
25.71428571428571,0.26918003852647127,2.420634852857143,0.8571428571428572
25.71428571428571,0.26918003852647127,2.420634852857143,0.9142857142857143
25.71428571428571,0.26918003852647127,2.420634852857143,0.9714285714285714
25.71428571428571,0.26918003852647127,2.420634852857143,1.0285714285714285
25.71428571428571,0.26918003852647127,2.420634852857143,1.0857142857142856
25.71428571428571,0.26918003852647127,2.420634852857143,1.1428571428571428
25.71428571428571,0.26918003852647127,2.420634852857143,1.2
25.71428571428571,0.26918003852647127,2.6587300842857142,0.8
25.71428571428571,0.26918003852647127,2.6587300842857142,0.8571428571428572
25.71428571428571,0.26918003852647127,2.6587300842857142,0.9142857142857143
25.71428571428571,0.26918003852647127,2.6587300842857142,0.9714285714285714
25.71428571428571,0.26918003852647127,2.6587300842857142,1.0285714285714285
25.71428571428571,0.26918003852647127,2.6587300842857142,1.0857142857142856
25.71428571428571,0.26918003852647127,2.6587300842857142,1.1428571428571428
25.71428571428571,0.26918003852647127,2.6587300842857142,1.2
25.71428571428571,0.26918003852647127,2.896825315714286,0.8
25.71428571428571,0.26918003852647127,2.896825315714286,0.8571428571428572
25.71428571428571,0.26918003852647127,2.896825315714286,0.9142857142857143
25.71428571428571,0.26918003852647127,2.896825315714286,0.9714285714285714
25.71428571428571,0.26918003852647127,2.896825315714286,1.0285714285714285
25.71428571428571,0.26918003852647127,2.896825315714286,1.0857142857142856
25.71428571428571,0.26918003852647127,2.896825315714286,1.1428571428571428
25.71428571428571,0.26918003852647127,2.896825315714286,1.2
25.71428571428571,0.26918003852647127,3.1349205471428574,0.8
25.71428571428571,0.26918003852647127,3.1349205471428574,0.8571428571428572
25.71428571428571,0.26918003852647127,3.1349205471428574,0.9142857142857143
25.71428571428571,0.26918003852647127,3.1349205471428574,0.9714285714285714
25.71428571428571,0.26918003852647127,3.1349205471428574,1.0285714285714285
25.71428571428571,0.26918003852647127,3.1349205471428574,1.0857142857142856
25.71428571428571,0.26918003852647127,3.1349205471428574,1.1428571428571428
25.71428571428571,0.26918003852647127,3.1349205471428574,1.2
25.71428571428571,0.26918003852647127,3.373015778571429,0.8
25.71428571428571,0.26918003852647127,3.373015778571429,0.8571428571428572
25.71428571428571,0.26918003852647127,3.373015778571429,0.9142857142857143
25.71428571428571,0.26918003852647127,3.373015778571429,0.9714285714285714
25.71428571428571,0.26918003852647127,3.373015778571429,1.0285714285714285
25.71428571428571,0.26918003852647127,3.373015778571429,1.0857142857142856
25.71428571428571,0.26918003852647127,3.373015778571429,1.1428571428571428
25.71428571428571,0.26918003852647127,3.373015778571429,1.2
25.71428571428571,0.26918003852647127,3.61111101,0.8
25.71428571428571,0.26918003852647127,3.61111101,0.8571428571428572
25.71428571428571,0.26918003852647127,3.61111101,0.9142857142857143
25.71428571428571,0.26918003852647127,3.61111101,0.9714285714285714
25.71428571428571,0.26918003852647127,3.61111101,1.0285714285714285
25.71428571428571,0.26918003852647127,3.61111101,1.0857142857142856
25.71428571428571,0.26918003852647127,3.61111101,1.1428571428571428
25.71428571428571,0.26918003852647127,3.61111101,1.2
25.71428571428571,0.32813414240305516,1.94444439,0.8
25.71428571428571,0.32813414240305516,1.94444439,0.8571428571428572
25.71428571428571,0.32813414240305516,1.94444439,0.9142857142857143
25.71428571428571,0.32813414240305516,1.94444439,0.9714285714285714
25.71428571428571,0.32813414240305516,1.94444439,1.0285714285714285
25.71428571428571,0.32813414240305516,1.94444439,1.0857142857142856
25.71428571428571,0.32813414240305516,1.94444439,1.1428571428571428
25.71428571428571,0.32813414240305516,1.94444439,1.2
25.71428571428571,0.32813414240305516,2.1825396214285715,0.8
25.71428571428571,0.32813414240305516,2.1825396214285715,0.8571428571428572
25.71428571428571,0.32813414240305516,2.1825396214285715,0.9142857142857143
25.71428571428571,0.32813414240305516,2.1825396214285715,0.9714285714285714
25.71428571428571,0.32813414240305516,2.1825396214285715,1.0285714285714285
25.71428571428571,0.32813414240305516,2.1825396214285715,1.0857142857142856
25.71428571428571,0.32813414240305516,2.1825396214285715,1.1428571428571428
25.71428571428571,0.32813414240305516,2.1825396214285715,1.2
25.71428571428571,0.32813414240305516,2.420634852857143,0.8
25.71428571428571,0.32813414240305516,2.420634852857143,0.8571428571428572
25.71428571428571,0.32813414240305516,2.420634852857143,0.9142857142857143
25.71428571428571,0.32813414240305516,2.420634852857143,0.9714285714285714
25.71428571428571,0.32813414240305516,2.420634852857143,1.0285714285714285
25.71428571428571,0.32813414240305516,2.420634852857143,1.0857142857142856
25.71428571428571,0.32813414240305516,2.420634852857143,1.1428571428571428
25.71428571428571,0.32813414240305516,2.420634852857143,1.2
25.71428571428571,0.32813414240305516,2.6587300842857142,0.8
25.71428571428571,0.32813414240305516,2.6587300842857142,0.8571428571428572
25.71428571428571,0.32813414240305516,2.6587300842857142,0.9142857142857143
25.71428571428571,0.32813414240305516,2.6587300842857142,0.9714285714285714
25.71428571428571,0.32813414240305516,2.6587300842857142,1.0285714285714285
25.71428571428571,0.32813414240305516,2.6587300842857142,1.0857142857142856
25.71428571428571,0.32813414240305516,2.6587300842857142,1.1428571428571428
25.71428571428571,0.32813414240305516,2.6587300842857142,1.2
25.71428571428571,0.32813414240305516,2.896825315714286,0.8
25.71428571428571,0.32813414240305516,2.896825315714286,0.8571428571428572
25.71428571428571,0.32813414240305516,2.896825315714286,0.9142857142857143
25.71428571428571,0.32813414240305516,2.896825315714286,0.9714285714285714
25.71428571428571,0.32813414240305516,2.896825315714286,1.0285714285714285
25.71428571428571,0.32813414240305516,2.896825315714286,1.0857142857142856
25.71428571428571,0.32813414240305516,2.896825315714286,1.1428571428571428
25.71428571428571,0.32813414240305516,2.896825315714286,1.2
25.71428571428571,0.32813414240305516,3.1349205471428574,0.8
25.71428571428571,0.32813414240305516,3.1349205471428574,0.8571428571428572
25.71428571428571,0.32813414240305516,3.1349205471428574,0.9142857142857143
25.71428571428571,0.32813414240305516,3.1349205471428574,0.9714285714285714
25.71428571428571,0.32813414240305516,3.1349205471428574,1.0285714285714285
25.71428571428571,0.32813414240305516,3.1349205471428574,1.0857142857142856
25.71428571428571,0.32813414240305516,3.1349205471428574,1.1428571428571428
25.71428571428571,0.32813414240305516,3.1349205471428574,1.2
25.71428571428571,0.32813414240305516,3.373015778571429,0.8
25.71428571428571,0.32813414240305516,3.373015778571429,0.8571428571428572
25.71428571428571,0.32813414240305516,3.373015778571429,0.9142857142857143
25.71428571428571,0.32813414240305516,3.373015778571429,0.9714285714285714
25.71428571428571,0.32813414240305516,3.373015778571429,1.0285714285714285
25.71428571428571,0.32813414240305516,3.373015778571429,1.0857142857142856
25.71428571428571,0.32813414240305516,3.373015778571429,1.1428571428571428
25.71428571428571,0.32813414240305516,3.373015778571429,1.2
25.71428571428571,0.32813414240305516,3.61111101,0.8
25.71428571428571,0.32813414240305516,3.61111101,0.8571428571428572
25.71428571428571,0.32813414240305516,3.61111101,0.9142857142857143
25.71428571428571,0.32813414240305516,3.61111101,0.9714285714285714
25.71428571428571,0.32813414240305516,3.61111101,1.0285714285714285
25.71428571428571,0.32813414240305516,3.61111101,1.0857142857142856
25.71428571428571,0.32813414240305516,3.61111101,1.1428571428571428
25.71428571428571,0.32813414240305516,3.61111101,1.2
25.71428571428571,0.4,1.94444439,0.8
25.71428571428571,0.4,1.94444439,0.8571428571428572
25.71428571428571,0.4,1.94444439,0.9142857142857143
25.71428571428571,0.4,1.94444439,0.9714285714285714
25.71428571428571,0.4,1.94444439,1.0285714285714285
25.71428571428571,0.4,1.94444439,1.0857142857142856
25.71428571428571,0.4,1.94444439,1.1428571428571428
25.71428571428571,0.4,1.94444439,1.2
25.71428571428571,0.4,2.1825396214285715,0.8
25.71428571428571,0.4,2.1825396214285715,0.8571428571428572
25.71428571428571,0.4,2.1825396214285715,0.9142857142857143
25.71428571428571,0.4,2.1825396214285715,0.9714285714285714
25.71428571428571,0.4,2.1825396214285715,1.0285714285714285
25.71428571428571,0.4,2.1825396214285715,1.0857142857142856
25.71428571428571,0.4,2.1825396214285715,1.1428571428571428
25.71428571428571,0.4,2.1825396214285715,1.2
25.71428571428571,0.4,2.420634852857143,0.8
25.71428571428571,0.4,2.420634852857143,0.8571428571428572
25.71428571428571,0.4,2.420634852857143,0.9142857142857143
25.71428571428571,0.4,2.420634852857143,0.9714285714285714
25.71428571428571,0.4,2.420634852857143,1.0285714285714285
25.71428571428571,0.4,2.420634852857143,1.0857142857142856
25.71428571428571,0.4,2.420634852857143,1.1428571428571428
25.71428571428571,0.4,2.420634852857143,1.2
25.71428571428571,0.4,2.6587300842857142,0.8
25.71428571428571,0.4,2.6587300842857142,0.8571428571428572
25.71428571428571,0.4,2.6587300842857142,0.9142857142857143
25.71428571428571,0.4,2.6587300842857142,0.9714285714285714
25.71428571428571,0.4,2.6587300842857142,1.0285714285714285
25.71428571428571,0.4,2.6587300842857142,1.0857142857142856
25.71428571428571,0.4,2.6587300842857142,1.1428571428571428
25.71428571428571,0.4,2.6587300842857142,1.2
25.71428571428571,0.4,2.896825315714286,0.8
25.71428571428571,0.4,2.896825315714286,0.8571428571428572
25.71428571428571,0.4,2.896825315714286,0.9142857142857143
25.71428571428571,0.4,2.896825315714286,0.9714285714285714
25.71428571428571,0.4,2.896825315714286,1.0285714285714285
25.71428571428571,0.4,2.896825315714286,1.0857142857142856
25.71428571428571,0.4,2.896825315714286,1.1428571428571428
25.71428571428571,0.4,2.896825315714286,1.2
25.71428571428571,0.4,3.1349205471428574,0.8
25.71428571428571,0.4,3.1349205471428574,0.8571428571428572
25.71428571428571,0.4,3.1349205471428574,0.9142857142857143
25.71428571428571,0.4,3.1349205471428574,0.9714285714285714
25.71428571428571,0.4,3.1349205471428574,1.0285714285714285
25.71428571428571,0.4,3.1349205471428574,1.0857142857142856
25.71428571428571,0.4,3.1349205471428574,1.1428571428571428
25.71428571428571,0.4,3.1349205471428574,1.2
25.71428571428571,0.4,3.373015778571429,0.8
25.71428571428571,0.4,3.373015778571429,0.8571428571428572
25.71428571428571,0.4,3.373015778571429,0.9142857142857143
25.71428571428571,0.4,3.373015778571429,0.9714285714285714
25.71428571428571,0.4,3.373015778571429,1.0285714285714285
25.71428571428571,0.4,3.373015778571429,1.0857142857142856
25.71428571428571,0.4,3.373015778571429,1.1428571428571428
25.71428571428571,0.4,3.373015778571429,1.2
25.71428571428571,0.4,3.61111101,0.8
25.71428571428571,0.4,3.61111101,0.8571428571428572
25.71428571428571,0.4,3.61111101,0.9142857142857143
25.71428571428571,0.4,3.61111101,0.9714285714285714
25.71428571428571,0.4,3.61111101,1.0285714285714285
25.71428571428571,0.4,3.61111101,1.0857142857142856
25.71428571428571,0.4,3.61111101,1.1428571428571428
25.71428571428571,0.4,3.61111101,1.2
27.428571428571423,0.1,1.94444439,0.8
27.428571428571423,0.1,1.94444439,0.8571428571428572
27.428571428571423,0.1,1.94444439,0.9142857142857143
27.428571428571423,0.1,1.94444439,0.9714285714285714
27.428571428571423,0.1,1.94444439,1.0285714285714285
27.428571428571423,0.1,1.94444439,1.0857142857142856
27.428571428571423,0.1,1.94444439,1.1428571428571428
27.428571428571423,0.1,1.94444439,1.2
27.428571428571423,0.1,2.1825396214285715,0.8
27.428571428571423,0.1,2.1825396214285715,0.8571428571428572
27.428571428571423,0.1,2.1825396214285715,0.9142857142857143
27.428571428571423,0.1,2.1825396214285715,0.9714285714285714
27.428571428571423,0.1,2.1825396214285715,1.0285714285714285
27.428571428571423,0.1,2.1825396214285715,1.0857142857142856
27.428571428571423,0.1,2.1825396214285715,1.1428571428571428
27.428571428571423,0.1,2.1825396214285715,1.2
27.428571428571423,0.1,2.420634852857143,0.8
27.428571428571423,0.1,2.420634852857143,0.8571428571428572
27.428571428571423,0.1,2.420634852857143,0.9142857142857143
27.428571428571423,0.1,2.420634852857143,0.9714285714285714
27.428571428571423,0.1,2.420634852857143,1.0285714285714285
27.428571428571423,0.1,2.420634852857143,1.0857142857142856
27.428571428571423,0.1,2.420634852857143,1.1428571428571428
27.428571428571423,0.1,2.420634852857143,1.2
27.428571428571423,0.1,2.6587300842857142,0.8
27.428571428571423,0.1,2.6587300842857142,0.8571428571428572
27.428571428571423,0.1,2.6587300842857142,0.9142857142857143
27.428571428571423,0.1,2.6587300842857142,0.9714285714285714
27.428571428571423,0.1,2.6587300842857142,1.0285714285714285
27.428571428571423,0.1,2.6587300842857142,1.0857142857142856
27.428571428571423,0.1,2.6587300842857142,1.1428571428571428
27.428571428571423,0.1,2.6587300842857142,1.2
27.428571428571423,0.1,2.896825315714286,0.8
27.428571428571423,0.1,2.896825315714286,0.8571428571428572
27.428571428571423,0.1,2.896825315714286,0.9142857142857143
27.428571428571423,0.1,2.896825315714286,0.9714285714285714
27.428571428571423,0.1,2.896825315714286,1.0285714285714285
27.428571428571423,0.1,2.896825315714286,1.0857142857142856
27.428571428571423,0.1,2.896825315714286,1.1428571428571428
27.428571428571423,0.1,2.896825315714286,1.2
27.428571428571423,0.1,3.1349205471428574,0.8
27.428571428571423,0.1,3.1349205471428574,0.8571428571428572
27.428571428571423,0.1,3.1349205471428574,0.9142857142857143
27.428571428571423,0.1,3.1349205471428574,0.9714285714285714
27.428571428571423,0.1,3.1349205471428574,1.0285714285714285
27.428571428571423,0.1,3.1349205471428574,1.0857142857142856
27.428571428571423,0.1,3.1349205471428574,1.1428571428571428
27.428571428571423,0.1,3.1349205471428574,1.2
27.428571428571423,0.1,3.373015778571429,0.8
27.428571428571423,0.1,3.373015778571429,0.8571428571428572
27.428571428571423,0.1,3.373015778571429,0.9142857142857143
27.428571428571423,0.1,3.373015778571429,0.9714285714285714
27.428571428571423,0.1,3.373015778571429,1.0285714285714285
27.428571428571423,0.1,3.373015778571429,1.0857142857142856
27.428571428571423,0.1,3.373015778571429,1.1428571428571428
27.428571428571423,0.1,3.373015778571429,1.2
27.428571428571423,0.1,3.61111101,0.8
27.428571428571423,0.1,3.61111101,0.8571428571428572
27.428571428571423,0.1,3.61111101,0.9142857142857143
27.428571428571423,0.1,3.61111101,0.9714285714285714
27.428571428571423,0.1,3.61111101,1.0285714285714285
27.428571428571423,0.1,3.61111101,1.0857142857142856
27.428571428571423,0.1,3.61111101,1.1428571428571428
27.428571428571423,0.1,3.61111101,1.2
27.428571428571423,0.12190136542044755,1.94444439,0.8
27.428571428571423,0.12190136542044755,1.94444439,0.8571428571428572
27.428571428571423,0.12190136542044755,1.94444439,0.9142857142857143
27.428571428571423,0.12190136542044755,1.94444439,0.9714285714285714
27.428571428571423,0.12190136542044755,1.94444439,1.0285714285714285
27.428571428571423,0.12190136542044755,1.94444439,1.0857142857142856
27.428571428571423,0.12190136542044755,1.94444439,1.1428571428571428
27.428571428571423,0.12190136542044755,1.94444439,1.2
27.428571428571423,0.12190136542044755,2.1825396214285715,0.8
27.428571428571423,0.12190136542044755,2.1825396214285715,0.8571428571428572
27.428571428571423,0.12190136542044755,2.1825396214285715,0.9142857142857143
27.428571428571423,0.12190136542044755,2.1825396214285715,0.9714285714285714
27.428571428571423,0.12190136542044755,2.1825396214285715,1.0285714285714285
27.428571428571423,0.12190136542044755,2.1825396214285715,1.0857142857142856
27.428571428571423,0.12190136542044755,2.1825396214285715,1.1428571428571428
27.428571428571423,0.12190136542044755,2.1825396214285715,1.2
27.428571428571423,0.12190136542044755,2.420634852857143,0.8
27.428571428571423,0.12190136542044755,2.420634852857143,0.8571428571428572
27.428571428571423,0.12190136542044755,2.420634852857143,0.9142857142857143
27.428571428571423,0.12190136542044755,2.420634852857143,0.9714285714285714
27.428571428571423,0.12190136542044755,2.420634852857143,1.0285714285714285
27.428571428571423,0.12190136542044755,2.420634852857143,1.0857142857142856
27.428571428571423,0.12190136542044755,2.420634852857143,1.1428571428571428
27.428571428571423,0.12190136542044755,2.420634852857143,1.2
27.428571428571423,0.12190136542044755,2.6587300842857142,0.8
27.428571428571423,0.12190136542044755,2.6587300842857142,0.8571428571428572
27.428571428571423,0.12190136542044755,2.6587300842857142,0.9142857142857143
27.428571428571423,0.12190136542044755,2.6587300842857142,0.9714285714285714
27.428571428571423,0.12190136542044755,2.6587300842857142,1.0285714285714285
27.428571428571423,0.12190136542044755,2.6587300842857142,1.0857142857142856
27.428571428571423,0.12190136542044755,2.6587300842857142,1.1428571428571428
27.428571428571423,0.12190136542044755,2.6587300842857142,1.2
27.428571428571423,0.12190136542044755,2.896825315714286,0.8
27.428571428571423,0.12190136542044755,2.896825315714286,0.8571428571428572
27.428571428571423,0.12190136542044755,2.896825315714286,0.9142857142857143
27.428571428571423,0.12190136542044755,2.896825315714286,0.9714285714285714
27.428571428571423,0.12190136542044755,2.896825315714286,1.0285714285714285
27.428571428571423,0.12190136542044755,2.896825315714286,1.0857142857142856
27.428571428571423,0.12190136542044755,2.896825315714286,1.1428571428571428
27.428571428571423,0.12190136542044755,2.896825315714286,1.2
27.428571428571423,0.12190136542044755,3.1349205471428574,0.8
27.428571428571423,0.12190136542044755,3.1349205471428574,0.8571428571428572
27.428571428571423,0.12190136542044755,3.1349205471428574,0.9142857142857143
27.428571428571423,0.12190136542044755,3.1349205471428574,0.9714285714285714
27.428571428571423,0.12190136542044755,3.1349205471428574,1.0285714285714285
27.428571428571423,0.12190136542044755,3.1349205471428574,1.0857142857142856
27.428571428571423,0.12190136542044755,3.1349205471428574,1.1428571428571428
27.428571428571423,0.12190136542044755,3.1349205471428574,1.2
27.428571428571423,0.12190136542044755,3.373015778571429,0.8
27.428571428571423,0.12190136542044755,3.373015778571429,0.8571428571428572
27.428571428571423,0.12190136542044755,3.373015778571429,0.9142857142857143
27.428571428571423,0.12190136542044755,3.373015778571429,0.9714285714285714
27.428571428571423,0.12190136542044755,3.373015778571429,1.0285714285714285
27.428571428571423,0.12190136542044755,3.373015778571429,1.0857142857142856
27.428571428571423,0.12190136542044755,3.373015778571429,1.1428571428571428
27.428571428571423,0.12190136542044755,3.373015778571429,1.2
27.428571428571423,0.12190136542044755,3.61111101,0.8
27.428571428571423,0.12190136542044755,3.61111101,0.8571428571428572
27.428571428571423,0.12190136542044755,3.61111101,0.9142857142857143
27.428571428571423,0.12190136542044755,3.61111101,0.9714285714285714
27.428571428571423,0.12190136542044755,3.61111101,1.0285714285714285
27.428571428571423,0.12190136542044755,3.61111101,1.0857142857142856
27.428571428571423,0.12190136542044755,3.61111101,1.1428571428571428
27.428571428571423,0.12190136542044755,3.61111101,1.2
27.428571428571423,0.14859942891369485,1.94444439,0.8
27.428571428571423,0.14859942891369485,1.94444439,0.8571428571428572
27.428571428571423,0.14859942891369485,1.94444439,0.9142857142857143
27.428571428571423,0.14859942891369485,1.94444439,0.9714285714285714
27.428571428571423,0.14859942891369485,1.94444439,1.0285714285714285
27.428571428571423,0.14859942891369485,1.94444439,1.0857142857142856
27.428571428571423,0.14859942891369485,1.94444439,1.1428571428571428
27.428571428571423,0.14859942891369485,1.94444439,1.2
27.428571428571423,0.14859942891369485,2.1825396214285715,0.8
27.428571428571423,0.14859942891369485,2.1825396214285715,0.8571428571428572
27.428571428571423,0.14859942891369485,2.1825396214285715,0.9142857142857143
27.428571428571423,0.14859942891369485,2.1825396214285715,0.9714285714285714
27.428571428571423,0.14859942891369485,2.1825396214285715,1.0285714285714285
27.428571428571423,0.14859942891369485,2.1825396214285715,1.0857142857142856
27.428571428571423,0.14859942891369485,2.1825396214285715,1.1428571428571428
27.428571428571423,0.14859942891369485,2.1825396214285715,1.2
27.428571428571423,0.14859942891369485,2.420634852857143,0.8
27.428571428571423,0.14859942891369485,2.420634852857143,0.8571428571428572
27.428571428571423,0.14859942891369485,2.420634852857143,0.9142857142857143
27.428571428571423,0.14859942891369485,2.420634852857143,0.9714285714285714
27.428571428571423,0.14859942891369485,2.420634852857143,1.0285714285714285
27.428571428571423,0.14859942891369485,2.420634852857143,1.0857142857142856
27.428571428571423,0.14859942891369485,2.420634852857143,1.1428571428571428
27.428571428571423,0.14859942891369485,2.420634852857143,1.2
27.428571428571423,0.14859942891369485,2.6587300842857142,0.8
27.428571428571423,0.14859942891369485,2.6587300842857142,0.8571428571428572
27.428571428571423,0.14859942891369485,2.6587300842857142,0.9142857142857143
27.428571428571423,0.14859942891369485,2.6587300842857142,0.9714285714285714
27.428571428571423,0.14859942891369485,2.6587300842857142,1.0285714285714285
27.428571428571423,0.14859942891369485,2.6587300842857142,1.0857142857142856
27.428571428571423,0.14859942891369485,2.6587300842857142,1.1428571428571428
27.428571428571423,0.14859942891369485,2.6587300842857142,1.2
27.428571428571423,0.14859942891369485,2.896825315714286,0.8
27.428571428571423,0.14859942891369485,2.896825315714286,0.8571428571428572
27.428571428571423,0.14859942891369485,2.896825315714286,0.9142857142857143
27.428571428571423,0.14859942891369485,2.896825315714286,0.9714285714285714
27.428571428571423,0.14859942891369485,2.896825315714286,1.0285714285714285
27.428571428571423,0.14859942891369485,2.896825315714286,1.0857142857142856
27.428571428571423,0.14859942891369485,2.896825315714286,1.1428571428571428
27.428571428571423,0.14859942891369485,2.896825315714286,1.2
27.428571428571423,0.14859942891369485,3.1349205471428574,0.8
27.428571428571423,0.14859942891369485,3.1349205471428574,0.8571428571428572
27.428571428571423,0.14859942891369485,3.1349205471428574,0.9142857142857143
27.428571428571423,0.14859942891369485,3.1349205471428574,0.9714285714285714
27.428571428571423,0.14859942891369485,3.1349205471428574,1.0285714285714285
27.428571428571423,0.14859942891369485,3.1349205471428574,1.0857142857142856
27.428571428571423,0.14859942891369485,3.1349205471428574,1.1428571428571428
27.428571428571423,0.14859942891369485,3.1349205471428574,1.2
27.428571428571423,0.14859942891369485,3.373015778571429,0.8
27.428571428571423,0.14859942891369485,3.373015778571429,0.8571428571428572
27.428571428571423,0.14859942891369485,3.373015778571429,0.9142857142857143
27.428571428571423,0.14859942891369485,3.373015778571429,0.9714285714285714
27.428571428571423,0.14859942891369485,3.373015778571429,1.0285714285714285
27.428571428571423,0.14859942891369485,3.373015778571429,1.0857142857142856
27.428571428571423,0.14859942891369485,3.373015778571429,1.1428571428571428
27.428571428571423,0.14859942891369485,3.373015778571429,1.2
27.428571428571423,0.14859942891369485,3.61111101,0.8
27.428571428571423,0.14859942891369485,3.61111101,0.8571428571428572
27.428571428571423,0.14859942891369485,3.61111101,0.9142857142857143
27.428571428571423,0.14859942891369485,3.61111101,0.9714285714285714
27.428571428571423,0.14859942891369485,3.61111101,1.0285714285714285
27.428571428571423,0.14859942891369485,3.61111101,1.0857142857142856
27.428571428571423,0.14859942891369485,3.61111101,1.1428571428571428
27.428571428571423,0.14859942891369485,3.61111101,1.2
27.428571428571423,0.18114473285278132,1.94444439,0.8
27.428571428571423,0.18114473285278132,1.94444439,0.8571428571428572
27.428571428571423,0.18114473285278132,1.94444439,0.9142857142857143
27.428571428571423,0.18114473285278132,1.94444439,0.9714285714285714
27.428571428571423,0.18114473285278132,1.94444439,1.0285714285714285
27.428571428571423,0.18114473285278132,1.94444439,1.0857142857142856
27.428571428571423,0.18114473285278132,1.94444439,1.1428571428571428
27.428571428571423,0.18114473285278132,1.94444439,1.2
27.428571428571423,0.18114473285278132,2.1825396214285715,0.8
27.428571428571423,0.18114473285278132,2.1825396214285715,0.8571428571428572
27.428571428571423,0.18114473285278132,2.1825396214285715,0.9142857142857143
27.428571428571423,0.18114473285278132,2.1825396214285715,0.9714285714285714
27.428571428571423,0.18114473285278132,2.1825396214285715,1.0285714285714285
27.428571428571423,0.18114473285278132,2.1825396214285715,1.0857142857142856
27.428571428571423,0.18114473285278132,2.1825396214285715,1.1428571428571428
27.428571428571423,0.18114473285278132,2.1825396214285715,1.2
27.428571428571423,0.18114473285278132,2.420634852857143,0.8
27.428571428571423,0.18114473285278132,2.420634852857143,0.8571428571428572
27.428571428571423,0.18114473285278132,2.420634852857143,0.9142857142857143
27.428571428571423,0.18114473285278132,2.420634852857143,0.9714285714285714
27.428571428571423,0.18114473285278132,2.420634852857143,1.0285714285714285
27.428571428571423,0.18114473285278132,2.420634852857143,1.0857142857142856
27.428571428571423,0.18114473285278132,2.420634852857143,1.1428571428571428
27.428571428571423,0.18114473285278132,2.420634852857143,1.2
27.428571428571423,0.18114473285278132,2.6587300842857142,0.8
27.428571428571423,0.18114473285278132,2.6587300842857142,0.8571428571428572
27.428571428571423,0.18114473285278132,2.6587300842857142,0.9142857142857143
27.428571428571423,0.18114473285278132,2.6587300842857142,0.9714285714285714
27.428571428571423,0.18114473285278132,2.6587300842857142,1.0285714285714285
27.428571428571423,0.18114473285278132,2.6587300842857142,1.0857142857142856
27.428571428571423,0.18114473285278132,2.6587300842857142,1.1428571428571428
27.428571428571423,0.18114473285278132,2.6587300842857142,1.2
27.428571428571423,0.18114473285278132,2.896825315714286,0.8
27.428571428571423,0.18114473285278132,2.896825315714286,0.8571428571428572
